Date,Close,pos_mean,neut_mean,neg_mean,news_count
2021-09-03,178.79127502441406,0.1596479369327426,0.7788239419460297,0.06152812018990517,2.0
2021-09-07,182.0905303955078,0.17108819726854563,0.6295893806964159,0.1993224062025547,6.0
2021-09-08,182.89064025878903,0.22050954660932934,0.6024190945816892,0.17707136619303906,7.0
2021-09-09,183.641357421875,0.16676882840692997,0.7275771626404354,0.10565402318856545,7.0
2021-09-10,181.87319946289065,0.17673984915018082,0.8068141043186188,0.016446052584797144,2.0
2021-09-13,182.7227020263672,0.6217470765113831,0.35869499668478966,0.01955795505394538,3.0
2021-09-14,180.1741943359375,0.06582992390862533,0.6281127828572478,0.3060572887105601,7.0
2021-09-15,182.15966796875,0.07050952780991793,0.8824835419654846,0.04700699308887124,2.0
2021-09-16,181.10272216796875,0.11427994631230831,0.5244417637586594,0.36127834022045135,2.0
2021-09-17,181.23114013671875,0.5935668759047985,0.23991730188330015,0.1665157910125951,3.0
2021-09-20,176.43045043945312,0.21126596182584761,0.3988522108644247,0.38988184817135335,5.0
2021-09-21,169.08123779296875,0.0656804711219262,0.6795656750486656,0.25475385725836863,11.0
2021-09-22,171.5309600830078,0.11862896646683414,0.41730516714354354,0.46406584450354177,6.0
2021-09-23,174.0992431640625,0.526213550940156,0.460510553792119,0.013275889679789543,4.0
2021-09-24,173.852294921875,0.15467244759202003,0.49550685313131126,0.34982069342264105,7.0
2021-09-27,176.08470153808594,0.49288326874375343,0.4806772992014885,0.026439404115080833,2.0
2021-09-28,172.39035034179688,0.039127270132303237,0.588604211434722,0.37226848900318144,10.0
2021-09-29,170.5727996826172,0.025192439556121826,0.9037315249443054,0.07107604295015335,1.0
2021-09-30,167.10562133789062,0.09998494759202003,0.8798255920410156,0.02018947759643197,2.0
2021-10-01,173.86216735839844,0.14831000712833234,0.413799414145095,0.43789056688547134,7.0
2021-10-04,171.34329223632812,0.06739328056573868,0.9027853012084961,0.02982138656079769,1.0
2021-10-05,172.479248046875,0.047819364815950394,0.6155669912695885,0.3366136737167835,3.0
2021-10-06,173.338623046875,0.03334500640630722,0.03753122314810753,0.9291237592697144,1.0
2021-10-07,175.5414276123047,0.2075572432950139,0.7547267377376556,0.03771601617336273,4.0
2021-10-08,174.58326721191406,0.2325734682381153,0.7372067868709564,0.030219717572132748,3.0
2021-10-11,171.4025421142578,0.5011592358350754,0.1944103098164002,0.30443047483762103,3.0
2021-10-12,171.017333984375,0.7227555513381958,0.2241646945476532,0.053079716861248016,1.0
2021-10-13,170.8494110107422,0.03987502120435238,0.6713537527248263,0.28877122560516,4.0
2021-10-14,172.2816925048828,0.029895922169089317,0.9251910448074341,0.044913068413734436,1.0
2021-10-15,174.30667114257812,0.03149718977510929,0.9318743348121643,0.03662851359695196,4.0
2021-10-18,169.05160522460938,0.08936071086541883,0.43811632080801893,0.4725229762095426,14.0
2021-10-19,169.0911102294922,0.5084880575537681,0.29232040271162985,0.19919156208634375,5.0
2021-10-20,168.4687957763672,0.0,0.0,0.0,0.0
2021-10-21,169.2491455078125,0.5369511470198631,0.42406130333741504,0.03898759434620539,3.0
2021-10-22,167.35256958007812,0.3670836871024221,0.13968609180301428,0.493230237159878,2.0
2021-10-25,169.91098022460938,0.4447001195512712,0.4866215852089226,0.0686783124692738,4.0
2021-10-26,169.94061279296875,0.5001653557022413,0.41470893658697605,0.0851256965349118,3.0
2021-10-27,167.4810028076172,0.05472251586616039,0.8981314102808634,0.047146063297986984,3.0
2021-10-28,167.6094207763672,0.7060222029685974,0.28029217571020126,0.013685590820387006,2.0
2021-10-29,167.00686645507812,0.0,0.0,0.0,0.0
2021-11-01,168.11318969726562,0.0,0.0,0.0,0.0
2021-11-02,167.75758361816406,0.24307487967113653,0.12453925050795078,0.6323858903100094,3.0
2021-11-03,168.00453186035156,0.28199009224772453,0.6892348825931549,0.028775006532669067,2.0
2021-11-04,168.20208740234375,0.03560341987758875,0.9297731518745422,0.03462344128638506,2.0
2021-11-05,173.48680114746094,0.3321332785611351,0.33046878563861054,0.33739792679746944,3.0
2021-11-08,174.711669921875,0.5043159290575064,0.4091116889164998,0.0865723775843015,13.0
2021-11-09,172.97315979003906,0.08099073590710759,0.6711048390716314,0.24790442641824484,4.0
2021-11-10,172.32119750976562,0.22647645138204098,0.4202376250177622,0.35328589616851375,11.0
2021-11-11,160.1317901611328,0.11010774173773825,0.461245974060148,0.42864627270027994,20.0
2021-11-12,157.68206787109375,0.2343770656734705,0.5267751507461071,0.23884779959917068,5.0
2021-11-15,156.49668884277344,0.4139059089124203,0.5516078494489193,0.03448621854186058,5.0
2021-11-16,156.89181518554688,0.12413888447917998,0.6768373330123723,0.1990237816935405,8.0
2021-11-17,155.41012573242188,0.051245765294879675,0.6583663197234273,0.29038791893981397,4.0
2021-11-18,153.68145751953125,0.09097345964983106,0.6313415225595236,0.27768503059633076,4.0
2021-11-19,152.12075805664062,0.16687438761194548,0.5031081357349952,0.33001749341686565,3.0
2021-11-22,152.27880859375,0.03683798173442483,0.6621394593268632,0.3010225770995021,10.0
2021-11-23,149.18699645996094,0.09420335851609707,0.8569729626178741,0.048823671182617545,4.0
2021-11-24,149.49322509765625,0.1432016994804144,0.6929571852087975,0.1638411299791187,4.0
2021-11-26,146.30262756347656,0.0,0.0,0.0,0.0
2021-11-29,146.00628662109375,0.34134621628456646,0.4163301663680209,0.2423236115525166,9.0
2021-11-30,143.13180541992188,0.4305354605118434,0.23396343427399793,0.33550109962622326,3.0
2021-12-01,140.41534423828125,0.1761581397925814,0.6350782041748365,0.1887636218840877,6.0
2021-12-02,145.4037322998047,0.45271467843226026,0.2988305041300399,0.24845482209431274,7.0
2021-12-03,144.43568420410156,0.01909201592206955,0.3394203409552574,0.6414876580238342,3.0
2021-12-06,148.53506469726562,0.07617663855974872,0.7271635920430223,0.19665975387518606,6.0
2021-12-07,148.9696807861328,0.20136862434446812,0.4511033073067665,0.3475280528888106,5.0
2021-12-08,151.46881103515625,0.058372904147420614,0.6478027203785521,0.29382433210100445,7.0
2021-12-09,151.0736846923828,0.30001960570613545,0.4717059483130773,0.2282745037227869,3.0
2021-12-10,150.84649658203125,0.0554791105290254,0.615874320268631,0.32864655926823616,3.0
2021-12-13,148.59429931640625,0.23046687617897987,0.5502022713422775,0.21933084521442653,5.0
2021-12-14,147.2805633544922,0.019655577489174902,0.1696716642472893,0.810672759776935,8.0
2021-12-15,148.56466674804688,0.15478059649467468,0.41508298074560507,0.43013641318040235,7.0
2021-12-16,146.934814453125,0.29852012172341347,0.6005339870850245,0.10094592968622844,3.0
2021-12-17,146.94468688964844,0.043569497764110565,0.4882973004132509,0.4681331794708967,2.0
2021-12-20,144.68263244628906,0.14429946281015874,0.7347701609134674,0.12093037143349647,5.0
2021-12-21,149.20675659179688,0.10778539418242872,0.3303374224342406,0.561877179890871,4.0
2021-12-22,150.02662658691406,0.3623073538765311,0.28488950431346893,0.3528031171299517,4.0
2021-12-23,151.75527954101562,0.0,0.0,0.0,0.0
2021-12-27,150.93539428710938,0.01414385282744964,0.30717872828245163,0.6786773925026258,3.0
2021-12-28,153.30612182617188,0.42842557572294027,0.39100035931915045,0.18057405587751418,8.0
2021-12-29,152.98013305664062,0.9500442743301392,0.02399262972176075,0.025963056832551956,1.0
2021-12-30,154.02720642089844,0.026639414951205254,0.6134842783212662,0.35987630238135654,3.0
2021-12-31,152.99989318847656,0.02750000295539697,0.6036806100358566,0.36881939818461734,3.0
2022-01-03,154.84706115722656,0.0,0.0,0.0,0.0
2022-01-04,153.8296356201172,0.31888937652111055,0.6335007909685373,0.047609823383390905,10.0
2022-01-05,153.29624938964844,0.2844778758784135,0.6264541142930588,0.08906798623502254,3.0
2022-01-06,154.9853515625,0.09534146869555116,0.44628437981009483,0.45837416499853134,4.0
2022-01-07,155.90402221679688,0.09444383935381968,0.8744095166524252,0.03114663064479828,6.0
2022-01-10,154.6890411376953,0.32131937767068547,0.6260842556754748,0.05259639319653312,3.0
2022-01-11,155.96328735351562,0.016372624784708023,0.05468939244747162,0.9289379715919495,1.0
2022-01-12,155.87437438964844,0.4182506497018039,0.36295065470039845,0.2187987114302814,4.0
2022-01-13,153.54319763183594,0.42840713262557983,0.38342594106992084,0.18816690426319838,3.0
2022-01-14,150.0858917236328,0.2032193772805234,0.2236495337759455,0.5731311204532782,6.0
2022-01-18,150.41188049316406,0.03016795590519905,0.6143576720108589,0.35547439381480217,3.0
2022-01-19,148.27822875976562,0.2913128972053528,0.371253352239728,0.3374337192624807,5.0
2022-01-20,145.818603515625,0.2664163194907208,0.3065598551183939,0.427023830357939,6.0
2022-01-21,135.7035675048828,0.17356116821368536,0.6010283927122752,0.22541045180211464,3.0
2022-01-24,135.7825927734375,0.5007198713719845,0.477734612300992,0.021545542404055595,2.0
2022-01-25,134.84417724609375,0.2516535264439881,0.7179085612297058,0.030437910929322243,4.0
2022-01-26,131.96971130371094,0.4803888423368335,0.30527688302099704,0.21433429103344678,5.0
2022-01-27,133.76748657226562,0.18479919681946436,0.3607010866204898,0.4544997215270996,3.0
2022-01-28,136.93832397460938,0.36337160350133973,0.048279065638780594,0.5883493566264709,3.0
2022-01-31,141.22535705566406,0.23576212922732034,0.3388124393920104,0.4254254177212715,3.0
2022-02-01,142.726806640625,0.3236653208732605,0.6592648327350616,0.01706983521580696,2.0
2022-02-02,140.87962341308594,0.020060753139356773,0.43791960552334785,0.5420196441312631,3.0
2022-02-03,138.3212127685547,0.038322411477565765,0.9340277016162872,0.027649828232824802,2.0
2022-02-04,140.28695678710938,0.03242947533726692,0.8648277819156647,0.10274278745055199,2.0
2022-02-07,140.77096557617188,0.17342072152174437,0.36606894720059174,0.4605103289851776,13.0
2022-02-08,140.74131774902344,0.27621755432337525,0.472341813147068,0.25144066140055654,5.0
2022-02-09,145.43336486816406,0.3317613942134712,0.5336080419106616,0.13463053769535488,18.0
2022-02-10,150.30322265625,0.5485720951692201,0.16157153982203454,0.28985636279685423,16.0
2022-02-11,147.6460418701172,0.14356100942111677,0.4219259952919351,0.4345130030479696,9.0
2022-02-14,149.0092010498047,0.19625364926954111,0.6173604546735684,0.18638586470236382,6.0
2022-02-15,152.83197021484375,0.20615963079035282,0.7315287038683891,0.06231165900826454,5.0
2022-02-16,154.4420928955078,0.17968702098975578,0.6207464411854744,0.19956653440992037,6.0
2022-02-17,151.08355712890625,0.06984528228640556,0.40208956636488435,0.5280651023611427,5.0
2022-02-18,149.5129852294922,0.05807193648070097,0.9076708555221558,0.03425717446953058,2.0
2022-02-22,146.2828826904297,0.34993309434503317,0.2706138789653778,0.3794530176091939,4.0
2022-02-23,144.0899658203125,0.0,0.0,0.0,0.0
2022-02-24,147.57687377929688,0.008212211541831493,0.02199883945286274,0.9697889089584351,1.0
2022-02-25,147.70529174804688,0.026064852252602577,0.9047364592552185,0.06919869035482407,1.0
2022-02-28,146.6483612060547,0.16262126667425036,0.7266428768634796,0.11073587671853602,4.0
2022-03-01,143.9220428466797,0.12621085960417985,0.6558581978082657,0.21793094724416734,5.0
2022-03-02,145.54202270507812,0.10732536328335603,0.3513559103012085,0.5413187195857366,3.0
2022-03-03,143.7936248779297,0.12092071920633315,0.6601050850003958,0.2189741913229227,5.0
2022-03-04,139.00282287597656,0.2414063016573588,0.4075625576078892,0.3510311348363757,3.0
2022-03-07,131.8709259033203,0.12924503684043884,0.48915456160902976,0.3816004054620862,5.0
2022-03-08,130.1422576904297,0.06780963228084147,0.3363453224301338,0.5958450213074684,8.0
2022-03-09,132.01907348632812,0.3673245707260711,0.5551246771855014,0.07755075528153352,7.0
2022-03-10,132.0092010498047,0.0806943763579641,0.8830080372946603,0.03629757942897933,7.0
2022-03-11,130.1422576904297,0.45278241857886314,0.4715357478708029,0.07568182982504368,2.0
2022-03-14,127.45545959472656,0.1308650060423783,0.5296159823025975,0.3395190100584711,7.0
2022-03-15,132.56236267089844,0.036276757096250854,0.895196775595347,0.06852642446756363,3.0
2022-03-16,136.45428466796875,0.24616277124732733,0.6161786032219728,0.1376586095429957,6.0
2022-03-17,137.76806640625,0.11801521480083466,0.8445039391517639,0.03748084045946598,3.0
2022-03-18,138.5879364013672,0.41428531599896296,0.3416033291390964,0.24411134514957666,7.0
2022-03-21,136.92843627929688,0.057852499320038726,0.2677062704627003,0.6744412190413901,7.0
2022-03-22,138.40023803710938,0.08963456214405596,0.6267200256697834,0.2836453977506608,4.0
2022-03-23,135.96038818359375,0.14017983025405556,0.610569535754621,0.2492506238631904,4.0
2022-03-24,137.2642822265625,0.23536016773432494,0.3246757883578539,0.4399640642106533,5.0
2022-03-25,137.4420928955078,0.19909357776244482,0.699692964553833,0.10121344868093729,6.0
2022-03-28,137.0272216796875,0.2690936829894781,0.6619856180623174,0.06892071478068829,4.0
2022-03-29,140.64254760742188,0.12214673832058906,0.7252461373806,0.15260713845491408,5.0
2022-03-30,139.23989868164062,0.10081282402906153,0.34975605209668476,0.5494311286343468,9.0
2022-03-31,135.4862518310547,0.19036697130650282,0.6471776881565651,0.16245533805340528,6.0
2022-04-01,135.32818603515625,0.032387880608439445,0.42386324629187583,0.5437488794326782,5.0
2022-04-04,136.88893127441406,0.17408264726400374,0.7973368287086486,0.028580513224005698,5.0
2022-04-05,133.96505737304688,0.40620726719498634,0.31433820103605586,0.2794545218348503,3.0
2022-04-06,130.9522705078125,0.1616763822734356,0.42223232090473173,0.4160912685096264,5.0
2022-04-07,130.26080322265625,0.048873575714727245,0.4038886350269119,0.5472377985715866,6.0
2022-04-08,130.26080322265625,0.35604727392395336,0.43143340448538464,0.21251932686815658,3.0
2022-04-11,129.05567932128906,0.2514393584181865,0.4235961018130183,0.3249645388374726,6.0
2022-04-12,129.2433624267578,0.015858948230743408,0.017849097028374672,0.9662919044494629,1.0
2022-04-13,130.73497009277344,0.2046681009232998,0.6204497581347823,0.1748821190558374,4.0
2022-04-14,128.87789916992188,0.04308299673721194,0.9040705859661102,0.05284643708728254,4.0
2022-04-18,126.21083068847656,0.01616359781473875,0.29766606725752354,0.686170349518458,3.0
2022-04-19,130.29042053222656,0.2362088124267757,0.3296825002878904,0.4341086856399973,15.0
2022-04-20,123.04988861083984,0.06965887118130923,0.41903806049376724,0.5113030766136945,10.0
2022-04-21,120.17539978027344,0.0391306874807924,0.5060751459095627,0.45479416055604815,8.0
2022-04-22,116.8267593383789,0.09678871612995862,0.4345803841948509,0.46863090321421624,5.0
2022-04-25,118.48625183105467,0.012799791060388088,0.029302415437996387,0.957897812128067,2.0
2022-04-26,114.35726928710938,0.027149366370091837,0.470147209862868,0.5027034257849058,6.0
2022-04-27,113.80410766601562,0.16970629120866457,0.3387966298808654,0.49149705469608307,3.0
2022-04-28,113.88312530517578,0.15594416896679572,0.21856811083853245,0.6254877599754504,7.0
2022-04-29,110.26778411865234,0.024422135204076767,0.8639016151428223,0.11167630553245544,1.0
2022-05-02,112.11497497558594,0.10403241341312726,0.8684182564417521,0.027549302205443382,3.0
2022-05-03,112.16436767578124,0.04801631594697634,0.6206419455508391,0.33134166710078716,3.0
2022-05-04,114.77214813232422,0.22330489521846175,0.6990844926331192,0.07761060644406825,8.0
2022-05-05,111.23583984375,0.18731780210509896,0.4132163453226288,0.399465835498025,6.0
2022-05-06,108.94414520263672,0.17592466837959364,0.30030358431395143,0.5237717187264934,8.0
2022-05-09,105.67453002929688,0.021600713798155386,0.3697492480278015,0.6086500265325109,6.0
2022-05-10,106.3659896850586,0.14788971020607278,0.45228576217778027,0.39982453058473766,8.0
2022-05-11,103.92613220214844,0.2580785773849736,0.3293938526055879,0.4125275681209233,18.0
2022-05-12,103.03711700439452,0.09771911980998185,0.12000303001453479,0.7822778636796607,18.0
2022-05-13,106.02027130126952,0.08035839907824993,0.7490687668323517,0.17057288065552711,4.0
2022-05-16,103.89649963378906,0.03907318226993084,0.49282887801527975,0.4680979274213314,5.0
2022-05-17,107.31427764892578,0.18552548065781593,0.49660555087029934,0.31786900013685226,4.0
2022-05-18,103.0272445678711,0.2884011502377689,0.39980640411376955,0.3117924018763006,10.0
2022-05-19,101.88140106201172,0.014353122562170029,0.2956632363299529,0.6899836311737696,3.0
2022-05-20,101.17017364501952,0.1917476368447145,0.7626506884892782,0.045601652935147285,3.0
2022-05-23,104.53857421875,0.2790049357073648,0.5732173169297832,0.14777773818267242,7.0
2022-05-24,100.35031127929688,0.1844121147878468,0.185770767275244,0.629817116074264,4.0
2022-05-25,101.99993896484376,0.4710154452671607,0.46760986497004825,0.06137469100455443,3.0
2022-05-26,104.32125091552734,0.0,0.0,0.0,0.0
2022-05-27,107.9859848022461,0.06791405007243156,0.9154665768146515,0.016619321424514055,2.0
2022-05-31,109.09231567382812,0.03558054845780134,0.5484767543772856,0.4159427185853322,3.0
2022-06-01,107.8575668334961,0.26630270555615426,0.6166057229042053,0.11709153605625033,5.0
2022-06-02,109.5170669555664,0.07843252416286203,0.4386095106601715,0.48295798763218856,9.0
2022-06-03,107.34391021728516,0.1268549297004938,0.4121293522417545,0.46101570725440977,5.0
2022-06-06,106.51416778564452,0.2595246732234955,0.5311913887659708,0.2092839190736413,3.0
2022-06-07,106.4746551513672,0.34140787956615287,0.6258979514241219,0.032694168388843536,3.0
2022-06-08,106.03013610839844,0.1518433727324009,0.8069604237874349,0.041196191062529884,3.0
2022-06-09,102.03943634033205,0.017483353335410356,0.5514040376991034,0.43111260458827017,5.0
2022-06-10,98.1870346069336,0.039362881891429426,0.5309076204895973,0.4297295089811087,5.0
2022-06-13,94.54206085205078,0.026051031115154426,0.5416465435797969,0.43230243120342493,6.0
2022-06-14,93.07025146484376,0.05332972400356084,0.5535626756027341,0.39310759911313653,8.0
2022-06-15,94.7099838256836,0.3902893972450069,0.4376173083271299,0.17209330214453594,7.0
2022-06-16,93.12950897216795,0.12423480364183585,0.3161361676951249,0.5596290413911144,6.0
2022-06-17,93.18878173828124,0.25793230906128883,0.7119415104389191,0.03012620098888874,2.0
2022-06-21,92.15159606933594,0.03224052116274834,0.6990092992782593,0.2687501646578312,3.0
2022-06-22,92.35902404785156,0.2409416905604303,0.18310619629919528,0.5759520987048745,5.0
2022-06-23,93.14927673339844,0.05545244241754214,0.5101008983328938,0.4344466471423705,6.0
2022-06-24,96.58679962158205,0.19083315475533405,0.7727837537725767,0.03638308743635813,6.0
2022-06-27,95.43107604980467,0.05219366643577814,0.6057468891143799,0.3420594366267323,5.0
2022-06-28,94.74949645996094,0.0513792729803494,0.6427196016801255,0.3059011341205665,7.0
2022-06-29,94.48279571533205,0.07616190500557422,0.5566915173083544,0.3671466037631035,5.0
2022-06-30,93.24805450439452,0.04348513553850353,0.37273041903972626,0.5837844796478748,4.0
2022-07-01,94.96681213378906,0.028485064084331196,0.4002480174725254,0.5712669193744659,6.0
2022-07-05,95.99412536621094,0.0721914516761899,0.625511203892529,0.3022973348852247,4.0
2022-07-06,94.90754699707033,0.09305839468207625,0.4629873850693305,0.44395420462307,9.0
2022-07-07,96.24107360839844,0.1429251010219256,0.5133643305550019,0.3437105752527714,6.0
2022-07-08,94.69023895263672,0.20179690681397916,0.6058167234063149,0.19238634798675774,5.0
2022-07-11,92.49732208251952,0.05561042701204618,0.750728964805603,0.1936605970064799,3.0
2022-07-12,92.4578094482422,0.11982772964984179,0.5326276235282421,0.3475446533411741,3.0
2022-07-13,91.8058624267578,0.058461343171074986,0.4342470192350447,0.5072916480712593,4.0
2022-07-14,90.7192840576172,0.1027377684201513,0.684766121740852,0.21249612274446658,7.0
2022-07-15,94.0382843017578,0.24375642525653043,0.7040866712729136,0.05215689788262049,3.0
2022-07-18,94.5321807861328,0.04500044913341602,0.3556067595879237,0.5993928052484989,3.0
2022-07-19,98.39447021484376,0.6790866355101267,0.22040791623294353,0.10050542900959651,3.0
2022-07-20,102.08882904052734,0.30649663295064655,0.25566704677683966,0.4378362846161638,7.0
2022-07-21,102.90870666503906,0.05471691116690636,0.5070026433095336,0.4382804539054632,4.0
2022-07-22,101.46652221679688,0.04213691130280495,0.821099579334259,0.13676343858242035,1.0
2022-07-25,101.43689727783205,0.03373383358120918,0.4238639234432152,0.5424022536192622,7.0
2022-07-26,98.56239318847656,0.03956060138131891,0.35223508147256716,0.6082042982535703,7.0
2022-07-27,102.23699951171876,0.04700626479461789,0.7528595849871635,0.20013411506079137,4.0
2022-07-28,103.6199188232422,0.6373381018638611,0.0969749167561531,0.2656869888305664,1.0
2022-07-29,104.8052749633789,0.22264577324191728,0.628634586930275,0.14871959884961447,3.0
2022-08-01,104.92381286621094,0.3165922462940216,0.6265857815742493,0.056821953505277634,1.0
2022-08-02,103.43223571777344,0.02372658485546708,0.6207117885351181,0.35556161031126976,4.0
2022-08-03,107.68962860107422,0.19748574929932752,0.3170641592393319,0.4854500989119212,3.0
2022-08-04,106.80062103271484,0.1047421544790268,0.01422505360096693,0.8810327649116516,1.0
2022-08-05,105.32880401611328,0.12485079723410308,0.5754453057888895,0.29970391816459596,8.0
2022-08-08,107.7785415649414,0.08513371553272009,0.6260749551467597,0.2887913194485009,10.0
2022-08-09,106.81049346923828,0.019595453049987555,0.7110663680359721,0.2693381533026695,4.0
2022-08-10,111.05803680419922,0.2929918519018785,0.41444391510246886,0.2925642315379303,23.0
2022-08-11,116.25384521484376,0.48667063812414807,0.22981069168696802,0.2835186667119463,30.0
2022-08-12,120.08649444580078,0.2785705548118461,0.3323066614737565,0.38912278532304545,11.0
2022-08-15,122.7436752319336,0.2100033038021887,0.5898482799530029,0.20014842024401708,17.0
2022-08-16,123.43512725830078,0.2541936719790101,0.6779829151928425,0.06782344169914722,4.0
2022-08-17,121.31136322021484,0.9382622241973877,0.032408565282821655,0.02932920027524233,2.0
2022-08-18,121.1730728149414,0.12335911983003219,0.6173387017721931,0.25930222030729055,6.0
2022-08-19,118.67394256591795,0.47133733704686165,0.33760567754507065,0.19105695746839046,2.0
2022-08-22,114.5251922607422,0.03432636335492134,0.4012391269207001,0.5644344687461853,1.0
2022-08-23,113.4583740234375,0.5467646261677146,0.43050238210707903,0.022732970770448446,4.0
2022-08-24,114.98946380615234,0.08036019342641036,0.6187058414022127,0.30093397417416173,3.0
2022-08-25,116.02664184570312,0.2896836996078491,0.6963285207748413,0.01398775726556778,2.0
2022-08-26,112.6780242919922,0.0,0.0,0.0,0.0
2022-08-29,112.14459991455078,0.03764369338750839,0.6425096665819486,0.31984660650293034,3.0
2022-08-30,111.05803680419922,0.03598512336611748,0.8697104454040527,0.0943044051527977,1.0
2022-08-31,110.7123031616211,0.05756675824522972,0.9023892283439636,0.040044039487838745,2.0
2022-09-01,111.15680694580078,0.07999740199496348,0.2896151927610238,0.6303874126945933,3.0
2022-09-02,109.84303283691406,0.08520953822880983,0.8506934642791748,0.06409703847020864,2.0
2022-09-06,108.74657440185548,0.03739601559937,0.2382081374526024,0.7243958711624146,2.0
2022-09-07,111.31485748291016,0.267519099637866,0.242021013982594,0.490459899418056,2.0
2022-09-08,110.9592514038086,0.2586799212731421,0.6758533604443073,0.06546671316027641,4.0
2022-09-09,113.77447509765624,0.05470128357410431,0.8864875197410583,0.05881120637059212,5.0
2022-09-12,114.9697036743164,0.4503150561824441,0.45139304026961324,0.09829189516603946,10.0
2022-09-13,110.39620208740234,0.01094224164262414,0.017828648909926414,0.971229076385498,2.0
2022-09-14,111.1271743774414,0.08072225873668988,0.6892502280986972,0.23002747642911142,9.0
2022-09-15,109.41828155517578,0.17382649425417185,0.5006753895431757,0.3254980907465021,6.0
2022-09-16,106.92903137207033,0.6362208786110083,0.3453342095017433,0.018444922752678394,3.0
2022-09-19,107.83780670166016,0.05800740048289299,0.40441660583019257,0.537575975060463,2.0
2022-09-20,106.25733184814452,0.2708141766488552,0.7127287089824677,0.01645710039883852,2.0
2022-09-21,103.21492004394533,0.0797540508210659,0.902091383934021,0.018154624849557877,2.0
2022-09-22,100.91336059570312,0.2955976873636246,0.11848073080182076,0.5859216153621674,3.0
2022-09-23,98.28582000732422,0.04832233861088753,0.49507157877087593,0.4566060472279787,2.0
2022-09-26,96.9226531982422,0.3527241249879201,0.6113295555114746,0.035946287835637726,3.0
2022-09-27,94.68035888671876,0.18209001002833247,0.3318316387012601,0.4860783399393161,6.0
2022-09-28,98.1870346069336,0.038793037024637066,0.4680195531497399,0.49318741851796705,6.0
2022-09-29,96.26083374023438,0.01609092205762863,0.2186831831932068,0.765225887298584,1.0
2022-09-30,93.17890167236328,0.04243412415962666,0.6732467859983444,0.2843190731946379,8.0
2022-10-03,95.94473266601562,0.1807237045140937,0.6198196639306843,0.19945660431403667,8.0
2022-10-04,100.20214080810548,0.22401914931833744,0.42306313291192055,0.3529177182354033,4.0
2022-10-05,99.5699462890625,0.0,0.0,0.0,0.0
2022-10-06,98.81922912597656,0.03322547860443592,0.48754718340933323,0.4792272765189409,2.0
2022-10-07,95.97437286376952,0.16036637127399445,0.2374694012105465,0.6021642237901688,4.0
2022-10-10,93.998779296875,0.0,0.0,0.0,0.0
2022-10-11,91.96390533447266,0.058310575783252716,0.7868196765581766,0.15486975635091463,3.0
2022-10-12,92.27012634277344,0.5024752095341682,0.4643157832324505,0.03320901468396187,2.0
2022-10-13,95.46070861816406,0.08490317314863205,0.9008180499076843,0.01427881233394146,1.0
2022-10-14,93.29743194580078,0.06296704523265362,0.7996327877044678,0.13740012142807245,2.0
2022-10-17,96.14229583740234,0.13749250459174314,0.5572936655953526,0.30521383695304394,6.0
2022-10-18,97.27826690673828,0.3670413836836815,0.38993161655962466,0.24302698187530042,5.0
2022-10-19,97.78203582763672,0.4547310441732407,0.2757605969905853,0.2695083566009998,5.0
2022-10-20,97.3869171142578,0.38234633207321167,0.5136072039604187,0.10404643416404724,1.0
2022-10-21,100.7948226928711,0.0,0.0,0.0,0.0
2022-10-24,100.47872924804688,0.198872952722013,0.5277821347117424,0.2733449242077768,4.0
2022-10-25,103.08650207519533,0.05879080481827259,0.9038722515106201,0.037336899898946285,2.0
2022-10-26,103.35321044921876,0.12281894761448105,0.4786136249701182,0.3985674375047286,6.0
2022-10-27,103.16552734375,0.3608581222593784,0.5442646324634552,0.09487724900245667,5.0
2022-10-28,104.65709686279295,0.0,0.0,0.0,0.0
2022-10-31,105.23990631103516,0.25372848128899933,0.5369009837508202,0.20937055097892882,10.0
2022-11-01,104.70648956298828,0.02927349880337715,0.9125143885612488,0.05821206793189049,1.0
2022-11-02,100.57749938964844,0.06065322086215019,0.8948102593421936,0.04453647881746292,1.0
2022-11-03,98.0388641357422,0.03621576097793877,0.4592106183990836,0.504573617130518,4.0
2022-11-04,98.3648452758789,0.19378183238829175,0.5333437363927563,0.2728743925690651,6.0
2022-11-07,99.20446014404295,0.07303892634809017,0.6258652503602207,0.30109585961326957,4.0
2022-11-08,98.6809310913086,0.07265261756256222,0.5372421101201326,0.3901052473112941,20.0
2022-11-09,85.69139862060547,0.1431501114469332,0.19846288037175933,0.6583870078902692,24.0
2022-11-10,89.35612487792969,0.2534314855001867,0.24889726052060723,0.4976712497882545,4.0
2022-11-11,93.85060119628906,0.1340081039816141,0.7695326209068298,0.09645925275981426,2.0
2022-11-14,93.12950897216795,0.02085356111638248,0.3035073387436569,0.6756391143426299,4.0
2022-11-15,94.34449768066406,0.07098528882488608,0.35040001245215535,0.5786147073376924,4.0
2022-11-16,92.80352783203124,0.22211511060595512,0.708508962392807,0.06937595568597317,5.0
2022-11-17,90.33403778076172,0.05706145241856575,0.7245478928089142,0.21839064359664917,2.0
2022-11-18,90.6797866821289,0.09456334635615349,0.8821739852428436,0.023262682370841503,2.0
2022-11-21,96.38924407958984,0.3220570730433489,0.27592338629377383,0.40201954380609095,24.0
2022-11-22,95.03595733642578,0.1794428279480109,0.3773494534767591,0.44320772337512326,13.0
2022-11-23,97.67337799072266,0.22519696317613125,0.532752214744687,0.24205078035593033,5.0
