Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-27 00:00:00-04:00,102.04688289210395,104.04365540969006,101.51888575756294,103.54446411132812,7437000,0.0,0.0
2022-07-28 00:00:00-04:00,105.05164307429612,107.9028128385054,103.7076564144227,107.73961639404297,6773500,0.0,0.0
2022-07-29 00:00:00-04:00,108.2484099809209,110.6003811504932,107.0388212505595,110.32198333740234,7560000,0.0,0.0
2022-08-01 00:00:00-04:00,109.43879924146599,110.92678584501847,108.7188071411932,109.72679901123047,4802900,0.0,0.0
2022-08-02 00:00:00-04:00,109.02601113017083,109.22760805350062,107.20202954996083,107.29802703857422,6334400,0.0,0.0
2022-08-03 00:00:00-04:00,108.88199672033362,110.49477921611391,108.07560913451242,109.70758819580078,5986500,0.0,0.0
2022-08-04 00:00:00-04:00,110.05319167380583,110.73478331501052,109.27560255093566,109.89959716796875,4332000,0.0,0.0
2022-08-05 00:00:00-04:00,108.27721261097146,109.72679875354183,108.06601375685862,109.31400299072266,4162200,0.0,0.0
2022-08-08 00:00:00-04:00,109.43881225585938,110.95559755193577,108.77641710111251,109.43881225585938,6071600,0.0,0.0
2022-08-09 00:00:00-04:00,106.86602359311586,107.2788193430614,104.46605000602275,105.70443725585938,7377600,0.0,0.0
2022-08-10 00:00:00-04:00,108.7092100716303,109.27560769113448,107.3844271843985,108.61321258544922,6951800,0.0,0.0
2022-08-11 00:00:00-04:00,110.28359596888933,112.078779049455,109.1796138546941,109.53480529785156,5582100,0.0,0.0
2022-08-12 00:00:00-04:00,109.81318946197828,111.48356900649337,109.2179933832945,111.42597198486328,4407900,0.0,0.0
2022-08-15 00:00:00-04:00,110.83078398283708,111.91557679684372,110.25479175214728,111.66597747802734,4279000,0.0,0.0
2022-08-16 00:00:00-04:00,111.30118408048115,113.72995632412695,111.17638075903402,113.33635711669922,6189800,0.0,0.0
2022-08-17 00:00:00-04:00,112.09796123094573,113.25955487314545,111.75237177832216,112.35716247558594,5108400,0.0,0.0
2022-08-18 00:00:00-04:00,111.35878336906454,112.01157653005565,110.68679364045843,111.3683853149414,4750200,0.0,0.0
2022-08-19 00:00:00-04:00,110.87877212059135,111.02277199077031,108.50759720727599,108.63240051269531,5967600,0.0,0.0
2022-08-22 00:00:00-04:00,106.57803272611362,107.21162932156119,105.44524480551786,105.92523956298828,5802900,0.0,0.0
2022-08-23 00:00:00-04:00,106.40522719398109,108.31561147414556,106.1460332649276,106.25163269042969,4806700,0.0,0.0
2022-08-24 00:00:00-04:00,106.25162760763513,107.93160906589924,105.61803108493217,106.95242309570312,4769000,0.0,0.0
2022-08-25 00:00:00-04:00,107.42283179092276,108.80521175840437,106.9332350711173,108.69001770019531,5433700,0.0,0.0
2022-08-26 00:00:00-04:00,108.77640838827193,109.17960954642244,103.89966727278393,103.94766235351562,6203600,0.0,0.0
2022-08-29 00:00:00-04:00,102.53649390625233,104.197279251451,102.18130241719695,103.56368255615234,4132400,0.0,0.0
2022-08-30 00:00:00-04:00,104.61005300166481,105.67564189200151,102.84366858040444,103.54446411132812,5129500,0.0,0.0
2022-08-31 00:00:00-04:00,103.64047376191253,103.68847617037557,101.57649470836905,102.19088745117188,8884800,0.0,0.0
2022-09-01 00:00:00-04:00,101.56688321794014,102.28687528047524,99.6469043845132,102.2292709350586,5590800,0.0,0.0
2022-09-02 00:00:00-04:00,103.45678342612472,104.12108115320684,101.13656716203928,101.80085754394531,7763800,0.305,0.0
2022-09-06 00:00:00-04:00,101.51203133330301,102.44589696332399,99.81759480197809,101.23283386230469,9158900,0.0,0.0
2022-09-07 00:00:00-04:00,101.16544097240087,104.51579590410888,101.08841946139768,104.43878173828125,7238300,0.0,0.0
2022-09-08 00:00:00-04:00,103.01392601276824,104.7372439742161,102.1282005612952,104.67948150634766,5628300,0.0,0.0
2022-09-09 00:00:00-04:00,105.30526511949945,107.52921570330625,105.22825094117279,106.8360366821289,5171500,0.0,0.0
2022-09-12 00:00:00-04:00,107.23074221833606,109.13698422582785,107.23074221833606,108.19348907470703,4836900,0.0,0.0
2022-09-13 00:00:00-04:00,104.78537436027166,104.85277369804312,101.51204061116232,101.78160858154297,5955600,0.0,0.0
2022-09-14 00:00:00-04:00,102.17632358693561,103.36050547955331,101.23283575915636,103.013916015625,4888700,0.0,0.0
2022-09-15 00:00:00-04:00,102.19558830542977,104.11145264354657,100.92476264893969,101.5698013305664,6598900,0.0,0.0
2022-09-16 00:00:00-04:00,100.19307065391806,101.36762305962786,99.4036184813358,100.2412109375,8000800,0.0,0.0
2022-09-19 00:00:00-04:00,99.82724384929645,103.37015328299871,99.48065432408384,103.21611022949219,5162300,0.0,0.0
2022-09-20 00:00:00-04:00,99.95237738968468,100.5492830792548,97.92098095433256,98.60453033447266,10006600,0.0,0.0
2022-09-21 00:00:00-04:00,98.84521807021945,99.76945417175094,96.05325071518182,96.072509765625,6279300,0.0,0.0
2022-09-22 00:00:00-04:00,96.07252741011418,96.47687940157626,94.18554410478085,94.87872314453125,9638800,0.0,0.0
2022-09-23 00:00:00-04:00,93.30943508449229,93.90634085344988,91.78829310065541,93.40570831298828,9026500,0.0,0.0
2022-09-26 00:00:00-04:00,92.51034943349761,94.08926116403357,92.14450824255978,92.4814682006836,8521600,0.0,0.0
2022-09-27 00:00:00-04:00,93.45384518564006,94.09888387269196,91.46095931335608,92.7029037475586,9890300,0.0,0.0
2022-09-28 00:00:00-04:00,93.49236801741098,95.72594091315315,93.15540801388511,95.02313232421875,9423300,0.0,0.0
2022-09-29 00:00:00-04:00,94.45509883897577,94.45509883897577,90.96033024022165,91.7786636352539,19339200,0.0,0.0
2022-09-30 00:00:00-04:00,80.19682379737786,82.98878407360166,79.42662330003428,80.02352905273438,48176100,0.0,0.0
2022-10-03 00:00:00-04:00,80.03313527204939,83.24871326019763,79.15703954259475,82.21857452392578,19108200,0.0,0.0
2022-10-04 00:00:00-04:00,84.43289857646435,85.75186444849174,83.86488144201674,85.33788299560547,15114800,0.0,0.0
2022-10-05 00:00:00-04:00,84.23070637410027,88.2838690827291,83.90337602315286,87.70622253417969,12732700,0.0,0.0
2022-10-06 00:00:00-04:00,87.11897658256835,89.18888416359752,86.46430830915394,86.81089782714844,9951900,0.0,0.0
2022-10-07 00:00:00-04:00,85.24162075517032,85.45342627162543,83.46054026388902,83.91303253173828,8554700,0.0,0.0
2022-10-10 00:00:00-04:00,84.49067977990939,84.50993148826024,81.90088796870111,83.46054077148438,7991200,0.0,0.0
2022-10-11 00:00:00-04:00,82.83474366226135,84.96241341712171,82.55554618150919,84.71209716796875,11903200,0.0,0.0
2022-10-12 00:00:00-04:00,84.72171984529508,85.56893439948493,84.05742219150656,85.21272277832031,8772900,0.0,0.0
2022-10-13 00:00:00-04:00,83.17170401731686,86.46429664906734,82.84437359734004,86.2236099243164,9335000,0.0,0.0
2022-10-14 00:00:00-04:00,87.13821222428304,87.49442382833212,84.23071286508677,84.28848266601562,7811700,0.0,0.0
2022-10-17 00:00:00-04:00,86.19473614532367,87.31152617041467,85.3956543872165,86.61834716796875,8451900,0.0,0.0
2022-10-18 00:00:00-04:00,89.15036889434013,89.44882545291165,85.8288947508379,86.33914947509766,7364700,0.0,0.0
2022-10-19 00:00:00-04:00,84.972035762775,86.39689693256166,84.49066235632742,85.2704849243164,5102000,0.0,0.0
2022-10-20 00:00:00-04:00,86.13696522191584,87.20561485492864,83.38350853534652,83.5953140258789,13500000,0.0,0.0
2022-10-21 00:00:00-04:00,83.77824094529937,85.47267772674581,83.47979172491101,85.20310974121094,7976300,0.0,0.0
2022-10-24 00:00:00-04:00,84.5195558842745,85.53043577780653,83.0272951690719,84.73136138916016,8847100,0.0,0.0
2022-10-25 00:00:00-04:00,84.7506079701965,88.50532232878247,84.61582399254465,88.30314636230469,8639900,0.0,0.0
2022-10-26 00:00:00-04:00,87.3981656279952,90.83517189386548,87.32114411031421,88.94818878173828,8648200,0.0,0.0
2022-10-27 00:00:00-04:00,89.41992305888363,89.9975770338815,86.8590203067731,87.16709899902344,8617900,0.0,0.0
2022-10-28 00:00:00-04:00,87.80250491533565,90.38266662413308,87.09007434247239,90.33453369140625,6022400,0.0,0.0
2022-10-31 00:00:00-04:00,89.53546520084825,90.3923093877369,89.22738647460938,89.22738647460938,6426400,0.0,0.0
2022-11-01 00:00:00-04:00,92.12525113406124,92.86656299846749,89.50657844988332,90.27677154541016,7250700,0.0,0.0
2022-11-02 00:00:00-04:00,89.66061076664045,90.92181412459702,86.83014004539226,86.93604278564453,7176600,0.0,0.0
2022-11-03 00:00:00-04:00,86.61833666923857,88.1972409411352,85.41490308729443,87.03231811523438,6550300,0.0,0.0
2022-11-04 00:00:00-04:00,90.93144994745172,94.57063972679418,90.45007645414563,92.2215347290039,12543300,0.0,0.0
2022-11-07 00:00:00-05:00,92.72215492937714,93.26129820752242,89.21775667472569,89.95907592773438,9094500,0.0,0.0
2022-11-08 00:00:00-05:00,90.92182029967508,92.4525843569984,89.47769993834694,90.25752258300781,7017800,0.0,0.0
2022-11-09 00:00:00-05:00,89.21775654704716,90.40193850689667,88.53420710581781,88.66899108886719,6550900,0.0,0.0
2022-11-10 00:00:00-05:00,92.74141488256384,95.9666156760747,92.64514165719473,95.78369140625,9361000,0.0,0.0
2022-11-11 00:00:00-05:00,96.57314856514276,103.21610428916398,96.4094833390942,102.13782501220703,12597500,0.0,0.0
2022-11-14 00:00:00-05:00,101.28097470610052,102.47478619499594,100.43376004687659,100.50115203857422,7134900,0.0,0.0
2022-11-15 00:00:00-05:00,103.96703314960004,105.23785873293208,101.59867671453468,102.7347183227539,7242900,0.0,0.0
2022-11-16 00:00:00-05:00,101.32911956659414,102.62882651955316,100.86699778467404,101.30986785888672,5998700,0.0,0.0
2022-11-17 00:00:00-05:00,100.23157166719797,101.47351594207461,99.08590060494949,101.43500518798828,5252900,0.0,0.0
2022-11-18 00:00:00-05:00,103.62044470010379,103.70709573933871,100.28934135583029,101.4927749633789,5498900,0.0,0.0
2022-11-21 00:00:00-05:00,100.71296234453074,101.55055486288393,99.74058583635194,99.96202087402344,4774800,0.0,0.0
2022-11-22 00:00:00-05:00,100.72258620762331,102.20521735751677,99.9716374341634,102.02229309082031,5313200,0.0,0.0
2022-11-23 00:00:00-05:00,102.05117681888805,102.99467206286478,101.30986489840201,102.67696380615234,3873100,0.0,0.0
2022-11-25 00:00:00-05:00,102.48440873847457,103.18721723595924,101.6275645502115,102.01266479492188,3426100,0.0,0.0
2022-11-28 00:00:00-05:00,101.32910897524567,102.33999613587189,100.75146231710603,101.04991149902344,6967400,0.0,0.0
2022-11-29 00:00:00-05:00,101.44464782392222,102.84062795039102,101.20396108865683,102.29186248779297,8494400,0.0,0.0
2022-11-30 00:00:00-05:00,103.09094389323573,105.60371398925781,101.52166168324057,105.60371398925781,16251000,0.0,0.0
2022-12-01 00:00:00-05:00,105.98880397338337,107.69287012023041,105.46892710486925,106.97080993652344,7822900,0.0,0.0
2022-12-02 00:00:00-05:00,104.92351581551435,108.8442632804704,104.6241432081699,108.35175323486328,5892000,0.34,0.0
2022-12-05 00:00:00-05:00,107.21222924134081,107.31845704723433,105.4450002394386,105.8602523803711,6220100,0.0,0.0
2022-12-06 00:00:00-05:00,105.88922671217232,106.73904182732552,103.08868941380337,104.22821807861328,7086100,0.0,0.0
2022-12-07 00:00:00-05:00,103.63914840488538,105.37741512069653,103.38806379755216,104.61450958251953,5751500,0.0,0.0
2022-12-08 00:00:00-05:00,104.87523359141588,107.66611172518172,104.74003590358595,107.54057312011719,6192800,0.0,0.0
2022-12-09 00:00:00-05:00,106.43968651337079,107.5598971168137,105.51261338260767,105.66712188720703,5677700,0.0,0.0
2022-12-12 00:00:00-05:00,106.32379261817134,108.32279553663096,105.94716941380372,108.22622680664062,6426000,0.0,0.0
2022-12-13 00:00:00-05:00,111.64480888406041,112.45599502809641,107.43434757182769,108.9794692993164,8655300,0.0,0.0
2022-12-14 00:00:00-05:00,109.80031672763144,110.2059171755026,106.4493369070957,107.62748718261719,7528500,0.0,0.0
2022-12-15 00:00:00-05:00,105.44500008066467,105.8602522209719,104.03507609368974,104.78832244873047,7500700,0.0,0.0
2022-12-16 00:00:00-05:00,103.20456770630956,103.91918507012701,101.51458933216922,102.31611633300781,14083600,0.0,0.0
2022-12-19 00:00:00-05:00,101.3890591335904,101.89122834021018,98.93617497068249,99.5156021118164,10620300,0.0,0.0
2022-12-20 00:00:00-05:00,99.46730843962138,99.85359072263998,98.19258206306519,99.67010498046875,17147900,0.0,0.0
2022-12-21 00:00:00-05:00,112.75537410566568,115.09237131260376,111.38407158686981,111.8089828491211,32777300,0.0,0.0
2022-12-22 00:00:00-05:00,110.37008000665533,112.81330483341966,110.14796530980338,112.70707702636719,17147600,0.0,0.0
2022-12-23 00:00:00-05:00,112.12765784157561,113.15129958593978,111.80897441891533,112.26285552978516,6603700,0.0,0.0
2022-12-27 00:00:00-05:00,112.47531195141613,114.14597226815171,111.84760418438701,113.52792358398438,6661100,0.0,0.0
2022-12-28 00:00:00-05:00,113.54724653571829,114.18460604475237,111.01710456295437,111.03642272949219,5437800,0.0,0.0
2022-12-29 00:00:00-05:00,112.09869591365673,114.02044093330444,111.82830051805466,113.32513427734375,4588600,0.0,0.0
2022-12-30 00:00:00-05:00,112.56221772372201,113.22855443156577,111.79931229374526,112.99678802490234,4355500,0.0,0.0
2023-01-03 00:00:00-05:00,114.4839789345733,115.3917338353469,113.4120490887565,114.67711639404297,8124800,0.0,0.0
2023-01-04 00:00:00-05:00,115.84560691790976,118.03775450590956,115.43035477796187,117.052734375,8550700,0.0,0.0
2023-01-05 00:00:00-05:00,116.15462109119099,118.14396460878022,115.96148366204042,116.48296356201172,6046700,0.0,0.0
2023-01-06 00:00:00-05:00,117.8156405468903,121.06039976120596,117.59352585160286,120.25886535644531,10080700,0.0,0.0
2023-01-09 00:00:00-05:00,120.71275839494648,122.26753931249115,120.2781954118135,120.56790161132812,9397900,0.0,0.0
2023-01-10 00:00:00-05:00,120.91555140790507,121.99714034386513,120.10436523172642,121.52394104003906,5899900,0.0,0.0
2023-01-11 00:00:00-05:00,121.98747811471327,123.86093501183701,121.6881128480419,123.55191802978516,6989200,0.0,0.0
2023-01-12 00:00:00-05:00,123.947853350789,124.05408115656999,122.12266985497082,123.50362396240234,8366400,0.0,0.0
2023-01-13 00:00:00-05:00,122.31581258031956,124.7976589305423,122.31581258031956,124.43070220947266,4856500,0.0,0.0
2023-01-17 00:00:00-05:00,123.60985083801285,124.62384084275692,123.44568327312172,123.74504852294922,6172200,0.0,0.0
2023-01-18 00:00:00-05:00,123.41671861675943,124.17961671359512,121.67845206868952,122.09370422363281,6828800,0.0,0.0
2023-01-19 00:00:00-05:00,120.5099499320482,121.13765768719475,119.37042131073827,120.25886535644531,5273500,0.0,0.0
2023-01-20 00:00:00-05:00,120.4037344174855,122.29650959111183,119.7856856819227,122.2771987915039,5673200,0.0,0.0
2023-01-23 00:00:00-05:00,122.54758241595921,124.33412960075589,122.19992911464813,123.88990020751953,5581600,0.0,0.0
2023-01-24 00:00:00-05:00,122.46067756014827,123.61951710104447,116.31881178440977,122.47999572753906,5486200,0.0,0.0
2023-01-25 00:00:00-05:00,121.5432486624722,122.65380738441952,120.54857682752046,122.47032165527344,5933700,0.0,0.0
2023-01-26 00:00:00-05:00,124.05409355261806,124.56591446740374,121.68811907656598,123.1559829711914,5838800,0.0,0.0
2023-01-27 00:00:00-05:00,122.71176090613737,124.1699730848883,122.35444849028602,123.1559829711914,5730000,0.0,0.0
2023-01-30 00:00:00-05:00,122.16131284869824,123.1849546935538,121.88125836199355,122.03577423095703,6494600,0.0,0.0
2023-01-31 00:00:00-05:00,122.08404486422572,123.4649990165872,121.68811087611395,122.96283721923828,7686900,0.0,0.0
2023-02-01 00:00:00-05:00,123.51328889775704,125.75371727251004,121.89090922171371,125.05841064453125,6387900,0.0,0.0
2023-02-02 00:00:00-05:00,125.97581663942269,126.8063209072183,123.47465212127908,124.63349151611328,5214500,0.0,0.0
2023-02-03 00:00:00-05:00,122.4413552597855,124.98114882168123,122.1033610394148,123.23323059082031,4930200,0.0,0.0
2023-02-06 00:00:00-05:00,121.21489784094824,121.77500670470783,120.05605852147107,121.4177017211914,4666400,0.0,0.0
2023-02-07 00:00:00-05:00,119.70841117062102,121.61084516446004,119.022763679797,121.03142547607422,5288900,0.0,0.0
2023-02-08 00:00:00-05:00,119.14830886601312,119.843615477603,117.62250532138142,118.6944351196289,5877800,0.0,0.0
2023-02-09 00:00:00-05:00,120.43268854550286,120.73205379045567,117.33278618955954,117.98946380615234,5929000,0.0,0.0
2023-02-10 00:00:00-05:00,117.34245125957862,118.43369185954171,116.40571914731615,118.03775787353516,5195500,0.0,0.0
2023-02-13 00:00:00-05:00,118.60751758559847,121.40805481759327,118.25986428133862,120.85760498046875,5689800,0.0,0.0
2023-02-14 00:00:00-05:00,119.69875266356965,122.02609787834675,119.49595614004602,121.87158203125,4845900,0.0,0.0
2023-02-15 00:00:00-05:00,120.61617608277867,123.12699970118005,120.61617608277867,123.1076889038086,5687900,0.0,0.0
2023-02-16 00:00:00-05:00,121.12799603836781,122.84694433273431,119.8532697574438,120.11400604248047,4722200,0.0,0.0
2023-02-17 00:00:00-05:00,119.4669869912227,120.60651558350581,119.20625070730387,120.5582275390625,5161500,0.0,0.0
2023-02-21 00:00:00-05:00,119.05174096224233,119.74704757863111,116.83063079069096,116.9465103149414,5110300,0.0,0.0
2023-02-22 00:00:00-05:00,116.94650572414353,117.23621925883985,115.53658174857873,115.78766632080078,5022000,0.0,0.0
2023-02-23 00:00:00-05:00,116.6181761229314,116.6181761229314,114.48397557717614,115.84561157226562,4101900,0.0,0.0
2023-02-24 00:00:00-05:00,113.92387148843677,114.66745882168696,113.31547448441925,113.99147033691406,4693000,0.0,0.0
2023-02-27 00:00:00-05:00,115.16963404588908,115.71042486204354,114.26187171786786,114.46466827392578,4239800,0.0,0.0
2023-02-28 00:00:00-05:00,114.66745597039082,116.27052486259343,113.80798176067023,114.71574401855469,8414100,0.0,0.0
2023-03-01 00:00:00-05:00,113.90455768459256,115.68145334762067,113.78867815003395,114.51295471191406,4120500,0.0,0.0
2023-03-02 00:00:00-05:00,113.51827897064177,115.84561708087054,113.51827897064177,115.47865295410156,4443200,0.0,0.0
2023-03-03 00:00:00-05:00,116.34056882610733,117.22186697065243,115.26558251662455,117.1250228881836,3871800,0.34,0.0
2023-03-06 00:00:00-05:00,117.30902712066305,118.1418995487244,116.17593581343891,116.37931060791016,5183800,0.0,0.0
2023-03-07 00:00:00-05:00,116.40836258432005,117.20249589727871,115.46896683932566,115.8176040649414,5345700,0.0,0.0
2023-03-08 00:00:00-05:00,115.50770126173347,116.25341624435268,114.98474171672206,116.07909393310547,4175200,0.0,0.0
2023-03-09 00:00:00-05:00,116.29214129379727,118.01599094726426,113.84194999608997,114.15185546875,5635900,0.0,0.0
2023-03-10 00:00:00-05:00,115.08157831312406,115.2365273637421,112.9606582291124,113.78384399414062,5979600,0.0,0.0
2023-03-13 00:00:00-04:00,112.16651904750552,114.55860538578358,112.13746656383887,113.17371368408203,6038200,0.0,0.0
2023-03-14 00:00:00-04:00,115.24620819091797,115.72074933227165,113.53204515206035,115.24620819091797,6050800,0.0,0.0
2023-03-15 00:00:00-04:00,112.65074915414918,114.88787910774752,112.15683475535869,114.44239044189453,6599200,0.0,0.0
2023-03-16 00:00:00-04:00,113.17371461635358,116.99911103104631,112.93160073216468,116.84416198730469,5658700,0.0,0.0
2023-03-17 00:00:00-04:00,117.34775558648195,117.89009571126749,114.9266167451892,116.59236145019531,12868900,0.0,0.0
2023-03-20 00:00:00-04:00,117.17344100649163,118.81013333532289,116.03066310263682,117.37681579589844,7594100,0.0,0.0
2023-03-21 00:00:00-04:00,119.60427072986235,122.08351478707557,119.09099042633586,121.64771270751953,15078800,0.0,0.0
2023-03-22 00:00:00-04:00,119.75922476225747,121.30875226676174,115.5658101807475,115.7304458618164,17625500,0.0,0.0
2023-03-23 00:00:00-04:00,116.66984022259712,119.38151130453437,115.70138468146322,117.15406799316406,7628100,0.0,0.0
2023-03-24 00:00:00-04:00,116.43742813222197,117.18313574501249,115.55612992837551,116.90228271484375,6158800,0.0,0.0
2023-03-27 00:00:00-04:00,117.20249153835627,117.25091727305384,113.90006183866922,114.09375,6564200,0.0,0.0
2023-03-28 00:00:00-04:00,114.22932629536804,114.70387482282347,113.16402669489477,114.15185546875,4461400,0.0,0.0
2023-03-29 00:00:00-04:00,114.89756766646605,116.76668720288761,114.7522978539373,116.689208984375,5644000,0.0,0.0
2023-03-30 00:00:00-04:00,117.21218749800491,117.60925786570496,115.57549506611107,116.3115234375,4578900,0.0,0.0
2023-03-31 00:00:00-04:00,117.10565554968555,118.8391920516833,116.79575003690402,118.77140045166016,5659400,0.0,0.0
2023-04-03 00:00:00-04:00,118.63580535669159,118.97476332282196,117.00879973053637,117.83198547363281,4838400,0.0,0.0
2023-04-04 00:00:00-04:00,117.55113919066247,120.04006981088239,117.53177332951866,119.78827667236328,5895300,0.0,0.0
2023-04-05 00:00:00-04:00,119.12004382011163,119.43963595487546,116.75700969213202,117.08628845214844,4331400,0.0,0.0
2023-04-06 00:00:00-04:00,115.74011661130002,116.6891988450586,114.13247696613698,116.42771911621094,4256900,0.0,0.0
2023-04-10 00:00:00-04:00,115.53675296744507,118.06442260742188,115.37210990438243,118.06442260742188,3731200,0.0,0.0
2023-04-11 00:00:00-04:00,118.19032731953511,120.16597771391045,118.19032731953511,119.41058349609375,4471000,0.0,0.0
2023-04-12 00:00:00-04:00,120.82452362820719,120.92136771118528,119.33310110640876,119.75922393798828,4524900,0.0,0.0
2023-04-13 00:00:00-04:00,120.70830472444071,122.67426839935678,120.53398242185688,122.44184112548828,5355300,0.0,0.0
2023-04-14 00:00:00-04:00,122.99385577796869,123.46839693220477,121.53148581759109,121.97697448730469,4828700,0.0,0.0
2023-04-17 00:00:00-04:00,122.05445518218974,122.49026462505998,121.18284368517897,122.20941162109375,3917900,0.0,0.0
2023-04-18 00:00:00-04:00,123.21659613969062,123.26501448130527,121.07630298914628,122.22876739501953,3857700,0.0,0.0
2023-04-19 00:00:00-04:00,122.02540266047136,122.10288087990011,120.9794688643722,121.705810546875,3547400,0.0,0.0
2023-04-20 00:00:00-04:00,120.86325735059333,121.3959034775904,119.80763694362493,120.5242919921875,3891600,0.0,0.0
2023-04-21 00:00:00-04:00,120.47586886327213,121.71549075385256,119.72047473549526,121.57022094726562,3651400,0.0,0.0
2023-04-24 00:00:00-04:00,121.5508623342793,123.11975565050865,121.20221773317729,123.08101654052734,3790900,0.0,0.0
2023-04-25 00:00:00-04:00,122.53868360104791,122.77111087186991,120.13691789551798,120.72767639160156,4383300,0.0,0.0
2023-04-26 00:00:00-04:00,120.29187158331227,121.03758654784167,119.40089418687587,119.93354034423828,4003200,0.0,0.0
2023-04-27 00:00:00-04:00,120.514614572032,122.03508953496876,119.2556193642906,121.73486328125,4252100,0.0,0.0
2023-04-28 00:00:00-04:00,121.20221187082105,123.06164472760753,121.0182029544925,122.72268676757812,4420700,0.0,0.0
2023-05-01 00:00:00-04:00,122.91637872308075,124.62085520018269,122.85827375348603,123.88483428955078,4112600,0.0,0.0
2023-05-02 00:00:00-04:00,123.13913579267695,123.55557201237417,121.2215903792797,123.24566650390625,3831600,0.0,0.0
2023-05-03 00:00:00-04:00,121.53148832864692,124.3303317447239,119.76889947347944,122.74205780029297,4560100,0.0,0.0
2023-05-04 00:00:00-04:00,120.9988484238517,121.24096233064587,118.94571983429425,119.76890563964844,6177100,0.0,0.0
2023-05-05 00:00:00-04:00,121.95760207826854,123.02290165635524,121.2699995561514,122.5967788696289,4887500,0.0,0.0
2023-05-08 00:00:00-04:00,123.2456652672673,123.66210148278603,122.0060432458339,122.87764739990234,3892600,0.0,0.0
2023-05-09 00:00:00-04:00,121.31842901265028,121.69613349195203,120.25312933696716,121.15379333496094,4082100,0.0,0.0
2023-05-10 00:00:00-04:00,122.30625800928428,122.47089368717961,118.31621829696002,119.61395263671875,5052600,0.0,0.0
2023-05-11 00:00:00-04:00,119.55583547887804,119.95290580358156,118.05473379973607,118.36463928222656,5923100,0.0,0.0
2023-05-12 00:00:00-04:00,117.17343153952434,117.37680631249958,115.27525960302611,116.41803741455078,6571800,0.0,0.0
2023-05-15 00:00:00-04:00,116.04033931596356,116.20497497994077,114.28743720116448,116.0500259399414,5518200,0.0,0.0
2023-05-16 00:00:00-04:00,113.7935312849379,114.12280263738488,112.45706523702346,112.80570983886719,8306400,0.0,0.0
2023-05-17 00:00:00-04:00,112.70886060661066,113.43520231008131,111.61450843332429,113.2899398803711,7765400,0.0,0.0
2023-05-18 00:00:00-04:00,113.72573717521482,115.39148192747903,113.16403117480394,115.12031555175781,5970500,0.0,0.0
2023-05-19 00:00:00-04:00,110.94626569899224,111.84692965811463,109.53232147938503,111.13996124267578,11672400,0.0,0.0
2023-05-22 00:00:00-04:00,109.2902040948974,109.2902040948974,106.5494731964754,106.70442962646484,12710300,0.0,0.0
2023-05-23 00:00:00-04:00,106.3073636013645,107.55667216077877,104.77720943154979,105.34859466552734,11790400,0.0,0.0
2023-05-24 00:00:00-04:00,105.56165651915165,105.65850059784533,103.81843354774722,104.87405395507812,8503200,0.0,0.0
2023-05-25 00:00:00-04:00,104.93216654156227,105.53261169501661,104.03150250574582,104.08961486816406,6729800,0.0,0.0
2023-05-26 00:00:00-04:00,103.62474556562297,105.02900318088024,103.62474556562297,104.11865997314453,7911200,0.0,0.0
2023-05-30 00:00:00-04:00,104.98058274852717,105.44543727329231,102.91776770510226,103.15988159179688,9335200,0.0,0.0
2023-05-31 00:00:00-04:00,102.36576698311374,102.82094235519851,101.52321523274736,101.93965148925781,21465200,0.0,0.0
2023-06-01 00:00:00-04:00,100.89369934460251,101.30044890170294,99.65407742464154,100.36104583740234,12025200,0.0,0.0
2023-06-02 00:00:00-04:00,104.57797637276433,105.34557554759249,103.12051127416548,104.72372436523438,11835000,0.34,0.0
2023-06-05 00:00:00-04:00,104.82088535804002,104.82088535804002,102.1974511924465,102.21688079833984,7434000,0.0,0.0
2023-06-06 00:00:00-04:00,102.49866290319119,103.72293569524841,102.21688542016724,103.17881774902344,7896300,0.0,0.0
2023-06-07 00:00:00-04:00,103.03307016752004,105.17068274748537,102.43064857245112,104.05329132080078,11123900,0.0,0.0
2023-06-08 00:00:00-04:00,104.12131419058045,104.47109900763607,102.67356013311877,103.18852996826172,9137600,0.0,0.0
2023-06-09 00:00:00-04:00,102.90675469024136,103.2662579991306,102.36262935256856,102.85816955566406,5795200,0.0,0.0
2023-06-12 00:00:00-04:00,103.2759860712726,103.82010404627607,101.63390622278526,103.80067443847656,7964600,0.0,0.0
2023-06-13 00:00:00-04:00,104.1018827027972,104.43224534347708,103.27598722067476,103.75209045410156,8460500,0.0,0.0
2023-06-14 00:00:00-04:00,104.43223673284108,110.18436392792643,104.43223673284108,109.65967559814453,17415500,0.0,0.0
2023-06-15 00:00:00-04:00,108.65888006270372,109.62080492526592,107.03623741070322,109.2224349975586,10374200,0.0,0.0
2023-06-16 00:00:00-04:00,110.76735013971887,111.50580121630462,109.85400295060101,110.36897277832031,14443700,0.0,0.0
2023-06-20 00:00:00-04:00,108.25079076216643,109.62080405088163,105.8702600720817,106.4338150024414,10602400,0.0,0.0
2023-06-21 00:00:00-04:00,106.03544057115406,107.23056520360123,105.62735212614312,106.86134338378906,8377800,0.0,0.0
2023-06-22 00:00:00-04:00,107.67752048591156,108.09532744130784,106.66701046790537,107.32772827148438,6002900,0.0,0.0
2023-06-23 00:00:00-04:00,104.6945773616937,107.16255251110856,104.25734079268891,106.41438293457031,14324200,0.0,0.0
