Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-07 00:00:00-04:00,150.03990828147133,150.12975802158553,148.36880456302444,148.83599853515625,7267200,0.0,0.0
2021-06-08 00:00:00-04:00,147.78484116132287,148.92585349273728,146.58991075350028,148.2430419921875,10370700,0.0,0.0
2021-06-09 00:00:00-04:00,147.47037083186248,147.54224788643012,145.79926701331735,146.39224243164062,12377400,0.0,0.0
2021-06-10 00:00:00-04:00,147.66802234902858,148.45865620288504,144.0293271741702,144.1101837158203,12119400,0.0,0.0
2021-06-11 00:00:00-04:00,144.13716449387834,144.82896925326014,142.90630230739848,144.01138305664062,13683800,0.0,0.0
2021-06-14 00:00:00-04:00,143.88556610549873,144.04729289011462,140.7500104407243,141.56759643554688,19917900,0.0,0.0
2021-06-15 00:00:00-04:00,140.7859398104696,140.9835982611355,138.4769496682651,139.42030334472656,24485500,0.0,0.0
2021-06-16 00:00:00-04:00,139.01601841679295,141.61251695921734,137.56054580473,140.39962768554688,25321200,0.0,0.0
2021-06-17 00:00:00-04:00,141.1453347868587,141.46877466399062,135.88944021075147,136.34764099121094,29722400,0.0,0.0
2021-06-18 00:00:00-04:00,134.13743776535037,134.4968092007119,132.57414323233053,132.8975830078125,43595700,0.0,0.0
2021-06-21 00:00:00-04:00,133.93983583217127,135.84452991906085,133.8859314650551,135.15272521972656,18664800,0.0,0.0
2021-06-22 00:00:00-04:00,135.30543961757024,135.63785894000372,133.5624590561139,134.95504760742188,14251200,0.0,0.0
2021-06-23 00:00:00-04:00,134.94606331362448,136.59919425473487,134.84723408838718,135.7726287841797,12733300,0.0,0.0
2021-06-24 00:00:00-04:00,136.4914064987598,137.56953494290084,135.86249938210645,137.021484375,13733200,0.0,0.0
2021-06-25 00:00:00-04:00,137.0933731702231,138.8094020783451,136.26680750197406,138.4051055908203,15484900,0.0,0.0
2021-06-28 00:00:00-04:00,138.09063870569992,138.79142290714034,136.67109761045845,138.6566619873047,14125800,0.0,0.0
2021-06-29 00:00:00-04:00,139.25859252271817,140.43555004670503,138.00975795104154,138.48593139648438,14528700,0.0,0.0
2021-06-30 00:00:00-04:00,138.13556797985063,140.22894115921213,138.099636303133,139.7437744140625,12531000,0.0,0.0
2021-07-01 00:00:00-04:00,140.39063560064952,141.1812694747875,139.6359471075975,141.1273651123047,10479400,0.0,0.0
2021-07-02 00:00:00-04:00,140.91949953573712,141.2538482245861,140.16949347652064,140.99179077148438,11424000,0.9,0.0
2021-07-06 00:00:00-04:00,140.76593429819332,140.76593429819332,137.6665240566619,138.62435913085938,15083400,0.0,0.0
2021-07-07 00:00:00-04:00,137.35926610346058,139.41048728749223,136.94360864035508,138.7869873046875,12271800,0.0,0.0
2021-07-08 00:00:00-04:00,136.99781872062485,137.8291474051778,135.57912880618994,136.39239501953125,17834600,0.0,0.0
2021-07-09 00:00:00-04:00,138.29901938517312,141.1002326186267,137.87431695696674,140.75686645507812,13694500,0.0,0.0
2021-07-12 00:00:00-04:00,139.47373506654927,143.82014451669295,139.10324760374343,142.77194213867188,19940400,0.0,0.0
2021-07-13 00:00:00-04:00,141.00990904523115,142.22075658148037,138.7056752011974,140.64845275878906,22671700,0.0,0.0
2021-07-14 00:00:00-04:00,140.91950069428879,142.12131664569867,138.20864137812495,140.16949462890625,14622800,0.0,0.0
2021-07-15 00:00:00-04:00,139.06710218660183,141.44362702282342,138.8863809576139,140.4767608642578,11539300,0.0,0.0
2021-07-16 00:00:00-04:00,140.92856908083036,141.2177202859913,136.46468446071452,137.26890563964844,14002700,0.0,0.0
2021-07-19 00:00:00-04:00,134.23272892502436,135.38032997340315,131.66645190893226,132.8050079345703,22172900,0.0,0.0
2021-07-20 00:00:00-04:00,132.39840999558868,136.55505383995782,132.22671998464187,135.2809600830078,15385200,0.0,0.0
2021-07-21 00:00:00-04:00,137.395404702341,138.84118822893794,136.77190478271032,138.12733459472656,12356700,0.0,0.0
2021-07-22 00:00:00-04:00,138.14541641469606,138.651441358785,135.5158791643634,136.3833465576172,9913300,0.0,0.0
2021-07-23 00:00:00-04:00,136.8803448144006,138.10926848579777,135.7688961475508,136.12130737304688,9666100,0.0,0.0
2021-07-26 00:00:00-04:00,135.71468859948908,137.31409984359314,135.6966123389953,137.03396606445312,8208000,0.0,0.0
2021-07-27 00:00:00-04:00,135.90443724574303,137.79301345193176,135.36227353953115,136.85324096679688,11218700,0.0,0.0
2021-07-28 00:00:00-04:00,137.61224917826223,138.04599659681247,136.33815577718357,137.07911682128906,9217300,0.0,0.0
2021-07-29 00:00:00-04:00,138.38035144978903,139.03999011856473,137.26890282933084,138.25384521484375,9063500,0.0,0.0
2021-07-30 00:00:00-04:00,137.8743422442638,138.8592847421786,136.6273422231056,137.1514434814453,9805200,0.0,0.0
2021-08-02 00:00:00-04:00,137.37734874393135,139.56410750920307,136.5098812574196,136.60023498535156,10203200,0.0,0.0
2021-08-03 00:00:00-04:00,137.30504452924757,138.54301319957972,135.109254734875,138.15444946289062,10394800,0.0,0.0
2021-08-04 00:00:00-04:00,136.67252916134674,138.58819920746723,136.3653016611477,136.6634979248047,10155000,0.0,0.0
2021-08-05 00:00:00-04:00,137.60324409827567,138.87735152966525,137.359262852486,138.38938903808594,9151500,0.0,0.0
2021-08-06 00:00:00-04:00,140.23276970284797,142.60929437097576,140.16047845873686,142.32012939453125,13328800,0.0,0.0
2021-08-09 00:00:00-04:00,142.3382244277207,143.2689519126835,140.8743506706318,142.16653442382812,9516900,0.0,0.0
2021-08-10 00:00:00-04:00,141.63339487256215,144.5611146643577,141.24483112711818,143.91050720214844,8667000,0.0,0.0
2021-08-11 00:00:00-04:00,144.57917802128466,145.93460781523422,143.74784940223967,145.62738037109375,9156500,0.0,0.0
2021-08-12 00:00:00-04:00,146.2780068094374,146.72077177532896,145.07619058117362,146.19667053222656,8844200,0.0,0.0
2021-08-13 00:00:00-04:00,146.1966613050539,146.53101005257088,144.19063776068094,144.5611114501953,8980900,0.0,0.0
2021-08-16 00:00:00-04:00,143.62136497070088,143.70268746152558,141.66954246202675,143.61231994628906,8755800,0.0,0.0
2021-08-17 00:00:00-04:00,142.38335793286632,143.5490212396688,140.30502993551283,141.8773193359375,9347200,0.0,0.0
2021-08-18 00:00:00-04:00,141.2448285049996,142.78097962241918,140.3683160732436,140.58518981933594,8065500,0.0,0.0
2021-08-19 00:00:00-04:00,138.39839651553137,140.56707827955952,138.26284528769062,139.4104461669922,9517700,0.0,0.0
2021-08-20 00:00:00-04:00,139.4737399933953,139.97071991825916,138.3984300838324,139.80807495117188,6974100,0.0,0.0
2021-08-23 00:00:00-04:00,140.3592742105395,141.94964019703266,140.27795173246682,141.59722900390625,7934600,0.0,0.0
2021-08-24 00:00:00-04:00,141.86833117505066,143.26894484555459,141.75085617015117,142.4737548828125,7670900,0.0,0.0
2021-08-25 00:00:00-04:00,143.23274995509965,146.18759015786873,142.59118770615845,145.4104766845703,11335000,0.0,0.0
2021-08-26 00:00:00-04:00,146.62133304386975,148.04002264425608,145.61831458781774,146.16049194335938,11027500,0.0,0.0
2021-08-27 00:00:00-04:00,146.16052690314902,147.4346343417226,145.71774816394472,147.33523559570312,8780200,0.0,0.0
2021-08-30 00:00:00-04:00,147.47980705771116,147.7328195217048,144.47075119505956,144.97677612304688,7937600,0.0,0.0
2021-08-31 00:00:00-04:00,144.97675998000062,145.8171197586608,143.99181772711603,144.5339813232422,12340800,0.0,0.0
2021-09-01 00:00:00-04:00,144.7779818260767,145.26593050645556,143.6484569483849,144.326171875,8729900,0.0,0.0
2021-09-02 00:00:00-04:00,144.59727803589024,146.03403054437388,144.06413175035317,144.994873046875,8813300,0.0,0.0
2021-09-03 00:00:00-04:00,144.9315688974884,145.3833787654634,143.811075461179,144.11831665039062,7959700,0.0,0.0
2021-09-07 00:00:00-04:00,144.57016365858254,145.82619486270292,143.63943619450072,143.86534118652344,9285600,0.0,0.0
2021-09-08 00:00:00-04:00,143.5761507977555,144.19965067162246,142.80806844539745,143.22373962402344,7852700,0.0,0.0
2021-09-09 00:00:00-04:00,143.01594600725997,145.32921107793177,142.8442559954582,143.84727478027344,7904300,0.0,0.0
2021-09-10 00:00:00-04:00,145.08523064703104,145.22981316181986,142.06714303858885,142.1936492919922,8311600,0.0,0.0
2021-09-13 00:00:00-04:00,143.25088146602965,144.62438776476682,142.83522397587524,144.45269775390625,10052800,0.0,0.0
2021-09-14 00:00:00-04:00,144.98583654858953,145.79005785423118,141.1996662733487,141.93161010742188,11685600,0.0,0.0
2021-09-15 00:00:00-04:00,141.61531949133925,143.3954518936822,141.38941450411954,142.91653442382812,11691500,0.0,0.0
2021-09-16 00:00:00-04:00,144.0460410245889,145.3472557914487,142.06711138233499,142.85325622558594,10880900,0.0,0.0
2021-09-17 00:00:00-04:00,142.21171312957432,143.68460428235073,141.86833313398589,142.4827880859375,25581600,0.0,0.0
2021-09-20 00:00:00-04:00,139.05805697857556,139.66348061833293,135.9857550300453,138.2176971435547,15819900,0.0,0.0
2021-09-21 00:00:00-04:00,138.73277254849592,139.65446877630112,137.87433633674482,138.23577880859375,8999900,0.0,0.0
2021-09-22 00:00:00-04:00,140.24180090146592,142.09422439041674,140.15144718745915,140.8833770751953,11236200,0.0,0.0
2021-09-23 00:00:00-04:00,142.77195711255757,146.12439331154206,142.4737608640107,145.6454620361328,12336100,0.0,0.0
2021-09-24 00:00:00-04:00,145.8804186295552,147.8231961625521,145.3201786278467,147.32620239257812,10102400,0.0,0.0
2021-09-27 00:00:00-04:00,149.0973107411625,151.2659933821384,148.7448994673002,150.886474609375,13220900,0.0,0.0
2021-09-28 00:00:00-04:00,151.5370870693942,152.98288473565677,149.6937081436504,150.07322692871094,13387900,0.0,0.0
2021-09-29 00:00:00-04:00,150.19066899153023,150.81415513777205,149.13342157956777,149.95571899414062,7777100,0.0,0.0
2021-09-30 00:00:00-04:00,150.8322632385184,150.89552326290746,147.10030786771708,147.91357421875,13161200,0.0,0.0
2021-10-01 00:00:00-04:00,148.19366838332985,152.0792368363756,147.83222592692152,151.02200317382812,11285000,0.0,0.0
2021-10-04 00:00:00-04:00,150.87739022045912,154.01295184478627,149.7568967707386,150.85931396484375,14120000,0.0,0.0
2021-10-05 00:00:00-04:00,152.00474988850138,154.6683034198364,151.51384706861833,153.32289123535156,12292900,1.0,0.0
2021-10-06 00:00:00-04:00,152.7138107884974,153.72287333770507,150.9047667238879,153.650146484375,8692600,0.0,0.0
2021-10-07 00:00:00-04:00,155.63191112416166,155.91371902923046,154.12286003179923,154.6228485107422,10195400,0.0,0.0
2021-10-08 00:00:00-04:00,154.55923286779105,155.75919143676887,153.904704967901,154.7410430908203,8190100,0.0,0.0
2021-10-11 00:00:00-04:00,155.26833244503723,155.71376549683117,151.32299297102304,151.4866180419922,12154700,0.0,0.0
2021-10-12 00:00:00-04:00,150.67750227391576,151.53202547151741,149.78662258483766,150.32296752929688,13032600,0.0,0.0
2021-10-13 00:00:00-04:00,149.1503027905334,150.3684465743613,145.99584609736914,146.35946655273438,22753500,0.0,0.0
2021-10-14 00:00:00-04:00,147.04126547044433,149.09574740083943,145.50494338307175,148.6048583984375,15176800,0.0,0.0
2021-10-15 00:00:00-04:00,150.31394859321642,151.96844017873107,149.2139735084147,151.45936584472656,14267400,0.0,0.0
2021-10-18 00:00:00-04:00,151.3411439452714,153.2774569188819,150.82298408561454,151.40478515625,12672900,0.0,0.0
2021-10-19 00:00:00-04:00,152.17748579698528,153.31381712423646,151.43205965934916,153.24110412597656,8053900,0.0,0.0
2021-10-20 00:00:00-04:00,152.9956530814497,155.3319430834388,152.2320417566057,155.30467224121094,8185600,0.0,0.0
2021-10-21 00:00:00-04:00,155.23194961132384,155.75012337026988,153.34109256156668,154.08653259277344,8415200,0.0,0.0
2021-10-22 00:00:00-04:00,154.56833109078798,156.4410028955807,154.26833795634565,156.15919494628906,8817900,0.0,0.0
2021-10-25 00:00:00-04:00,157.0046331520849,157.23189941786097,154.97740807407524,155.3955841064453,10159200,0.0,0.0
2021-10-26 00:00:00-04:00,155.45011550921535,156.8046273572956,155.03193950450384,155.81373596191406,8015100,0.0,0.0
2021-10-27 00:00:00-04:00,154.83196687387456,155.17740216244414,152.12294302184628,152.56838989257812,9847000,0.0,0.0
2021-10-28 00:00:00-04:00,152.99564493719305,155.0046708542715,152.68656616090888,154.86831665039062,7212900,0.0,0.0
2021-10-29 00:00:00-04:00,155.6137430673097,156.5773636378789,153.98652278901437,154.44105529785156,8140100,0.0,0.0
2021-11-01 00:00:00-04:00,156.3955498256453,156.65918646600343,153.64108375059132,154.3592529296875,7435500,0.0,0.0
2021-11-02 00:00:00-04:00,154.35925082485042,156.07738324300257,153.55926912878567,154.96832275390625,7173800,0.0,0.0
2021-11-03 00:00:00-04:00,154.6592372043617,155.568302229728,153.76834349221608,155.02285766601562,8402700,0.0,0.0
2021-11-04 00:00:00-04:00,154.5410644050763,154.722874647777,151.3502509512975,152.98655700683594,9574200,0.0,0.0
2021-11-05 00:00:00-04:00,153.5410838227915,154.62287346878324,152.18658575447586,152.7683868408203,7975600,0.0,0.0
2021-11-08 00:00:00-05:00,153.67742252344792,155.3773694300021,153.39561462677096,153.68650817871094,6413700,0.0,0.0
2021-11-09 00:00:00-05:00,152.13205786382224,153.15020638943253,151.45025900372966,152.52294921875,7990300,0.0,0.0
2021-11-10 00:00:00-05:00,152.22294778061195,153.5865454266692,151.8956837907089,152.3774871826172,6999200,0.0,0.0
2021-11-11 00:00:00-05:00,152.28656516867974,153.34106997450485,151.72293546405746,152.36837768554688,5815300,0.0,0.0
2021-11-12 00:00:00-05:00,152.40475504096125,152.48658144025885,150.6502660955879,151.6865997314453,8113400,0.0,0.0
2021-11-15 00:00:00-05:00,152.00476470830577,152.5320102014662,150.90478995529,151.4138641357422,6492500,0.0,0.0
2021-11-16 00:00:00-05:00,151.86837503478353,151.87747456107445,150.104786966751,150.32296752929688,9706100,0.0,0.0
2021-11-17 00:00:00-05:00,150.18664441131708,150.50480885903846,148.53213934673073,149.51393127441406,9909600,0.0,0.0
2021-11-18 00:00:00-05:00,149.44119676548098,149.85937277433615,147.7776061289994,148.22305297851562,8122500,0.0,0.0
2021-11-19 00:00:00-05:00,146.63219231473127,147.368532770646,144.95041645842775,146.2867431640625,12193600,0.0,0.0
2021-11-22 00:00:00-05:00,149.23215209518165,150.88664360749462,148.16854743628733,149.40487670898438,14549900,0.0,0.0
2021-11-23 00:00:00-05:00,150.45026308444798,153.23199986830417,150.3320801912673,152.9774627685547,12354400,0.0,0.0
2021-11-24 00:00:00-05:00,153.1411092143127,154.03198910722122,151.3047938719552,151.7775115966797,9629800,0.0,0.0
2021-11-26 00:00:00-05:00,147.3958200595278,147.85943828355585,144.3777310320378,147.2049102783203,13619300,0.0,0.0
2021-11-29 00:00:00-05:00,148.45941475439963,149.79574152052757,145.28678652930896,146.5685577392578,12104400,0.0,0.0
2021-11-30 00:00:00-05:00,144.6867881573075,146.02311481172495,143.8958921779959,144.3867950439453,18922600,0.0,0.0
2021-12-01 00:00:00-05:00,146.35946504457755,148.42304647915074,143.45045981793774,143.5322723388672,12253400,0.0,0.0
2021-12-02 00:00:00-05:00,145.2958551709029,148.40485568987356,144.35951936568208,146.5503692626953,12969900,0.0,0.0
2021-12-03 00:00:00-05:00,146.81399396531205,147.11398707263717,142.89592612904028,143.89588928222656,12681800,0.0,0.0
2021-12-06 00:00:00-05:00,146.36855265068024,147.82306221899088,144.95951297846645,145.59585571289062,11186500,0.0,0.0
2021-12-07 00:00:00-05:00,147.15945553915026,148.53213877852838,146.50492758986525,147.78671264648438,9851600,0.0,0.0
2021-12-08 00:00:00-05:00,147.8685298519577,148.42306010789483,145.60495279977522,146.09585571289062,11705700,0.0,0.0
2021-12-09 00:00:00-05:00,145.1322369294977,146.2958391418901,144.2231718341141,145.86859130859375,11189600,0.0,0.0
2021-12-10 00:00:00-05:00,146.65038657166082,146.99582187246799,144.65953181066618,145.2867889404297,10405400,0.0,0.0
2021-12-13 00:00:00-05:00,144.9958949489562,145.25951774552055,142.97776915720934,143.5595703125,12069000,0.0,0.0
2021-12-14 00:00:00-05:00,143.1322940919917,146.25948018703104,142.99593987846535,144.65953063964844,12563600,0.0,0.0
2021-12-15 00:00:00-05:00,145.31406119331743,145.31406119331743,143.04139845254755,143.57774353027344,14014200,0.0,0.0
2021-12-16 00:00:00-05:00,145.80493493322558,147.10490509749678,144.26861286237374,145.8231201171875,19542800,0.0,0.0
2021-12-17 00:00:00-05:00,144.83225363176587,144.8867953165767,141.06871092503278,142.50503540039062,28082000,0.0,0.0
2021-12-20 00:00:00-05:00,140.459611802999,140.63233635228607,138.03241020013968,139.9414520263672,15148000,0.0,0.0
2021-12-21 00:00:00-05:00,141.27779278517318,142.88682782289987,140.9868853314998,141.8959503173828,11291300,0.0,0.0
2021-12-22 00:00:00-05:00,141.5868610722771,142.7777338962491,141.12324295743278,142.45046997070312,7273000,0.0,0.0
2021-12-23 00:00:00-05:00,143.27777310922957,144.65045662873214,142.91415256152555,142.9595947265625,8055200,0.0,0.0
2021-12-27 00:00:00-05:00,143.26863582908342,143.81406645411434,142.12320516118203,143.7777099609375,6188100,0.0,0.0
2021-12-28 00:00:00-05:00,143.8140899640647,145.58676405985435,143.7050065954721,144.21408081054688,6342300,0.0,0.0
2021-12-29 00:00:00-05:00,144.4050093506805,145.1140790811814,143.76865262787328,144.14137268066406,6398900,0.0,0.0
2021-12-30 00:00:00-05:00,144.64136480789995,145.6686129246909,143.96865156494852,144.0686492919922,6948200,0.0,0.0
2021-12-31 00:00:00-05:00,144.0413681616495,144.8049795475182,143.595935122176,143.95046997070312,5805900,0.0,0.0
2022-01-03 00:00:00-05:00,145.32314269155728,147.8503424772675,145.0049643684626,146.99581909179688,13120900,0.0,0.0
2022-01-04 00:00:00-05:00,149.36847701403946,153.25018868403984,149.29575014506904,152.56838989257812,20195800,0.0,0.0
2022-01-05 00:00:00-05:00,153.4737740743298,153.96760558416577,149.7334005291332,149.7791290283203,17539400,1.0,0.0
2022-01-06 00:00:00-05:00,152.6415352311332,153.06220385707408,149.8614048540947,151.370361328125,14047500,0.0,0.0
2022-01-07 00:00:00-05:00,151.507547208642,153.20854396964614,150.94969305706596,152.87017822265625,13913300,0.0,0.0
2022-01-10 00:00:00-05:00,154.61689430926327,154.83636874645578,151.3795068169066,153.01649475097656,12922500,0.0,0.0
2022-01-11 00:00:00-05:00,153.87614766816637,154.1139302807698,152.09284784553384,153.17198181152344,11854100,0.0,0.0
2022-01-12 00:00:00-05:00,154.05905041469163,155.09244185193165,152.8884595363478,154.04075622558594,12568000,0.0,0.0
2022-01-13 00:00:00-05:00,153.94930621952446,155.29364311504668,153.53777764942913,153.8487091064453,13623400,0.0,0.0
2022-01-14 00:00:00-05:00,147.0172747795531,147.26419748216838,143.4872499613626,144.3926239013672,40158400,0.0,0.0
2022-01-18 00:00:00-05:00,142.4630001694552,142.4630001694552,137.6709414372029,138.3385467529297,32324800,0.0,0.0
2022-01-19 00:00:00-05:00,138.61292402441538,139.21649279122784,135.85108723254535,136.19859313964844,22380000,0.0,0.0
2022-01-20 00:00:00-05:00,136.25344518083003,137.73495338778855,134.7627829031179,135.03713989257812,14860800,0.0,0.0
2022-01-21 00:00:00-05:00,134.8908262474307,134.89996636461737,131.9369496883567,132.67770385742188,20705400,0.0,0.0
2022-01-24 00:00:00-05:00,130.11707153727792,133.04351401271944,127.63874601681749,132.55882263183594,28471400,0.0,0.0
2022-01-25 00:00:00-05:00,131.3699335569968,134.2963895881903,128.7544228983218,134.0037384033203,18915900,0.0,0.0
2022-01-26 00:00:00-05:00,136.00651629751462,137.69837269344688,133.48246280912093,135.27490234375,20709100,0.0,0.0
2022-01-27 00:00:00-05:00,136.64669990467686,137.52463961116757,131.8089262871814,132.88804626464844,17536800,0.0,0.0
2022-01-28 00:00:00-05:00,131.86378198908213,134.21407582146628,130.0164597164506,134.076904296875,14117000,0.0,0.0
2022-01-31 00:00:00-05:00,133.18983685460796,136.0705507719659,132.30275703535742,135.8968048095703,13985700,0.0,0.0
2022-02-01 00:00:00-05:00,135.97910859055312,138.52145676248605,135.6224486370626,138.2288055419922,14584900,0.0,0.0
2022-02-02 00:00:00-05:00,137.634363791751,138.0367522043076,135.4121013601911,137.1222381591797,12441100,0.0,0.0
2022-02-03 00:00:00-05:00,137.17712191321206,138.68606467250603,135.61329658347492,135.98825073242188,12474900,0.0,0.0
2022-02-04 00:00:00-05:00,136.35406880450867,140.37792558479688,136.05227745283023,139.51828002929688,16654400,0.0,0.0
2022-02-07 00:00:00-05:00,140.1675954838806,140.4876670815788,137.95447279215372,139.9846954345703,12572300,0.0,0.0
2022-02-08 00:00:00-05:00,141.7496836455229,144.9321887646612,141.5667836187913,142.61846923828125,20411400,0.0,0.0
2022-02-09 00:00:00-05:00,143.20372129685575,143.97190958649657,142.4995556752053,143.21287536621094,9131100,0.0,0.0
2022-02-10 00:00:00-05:00,143.26778038071268,145.4351743039563,141.95087786124097,142.61846923828125,16455600,0.0,0.0
2022-02-11 00:00:00-05:00,142.30752430312924,144.6669721010525,139.89320789782712,140.76199340820312,16830000,0.0,0.0
2022-02-14 00:00:00-05:00,139.67368274576359,140.5424680274376,137.46971518809517,139.45420837402344,17026500,0.0,0.0
2022-02-15 00:00:00-05:00,141.30156772638878,142.60933013788133,140.69799902930833,141.49362182617188,9500000,0.0,0.0
2022-02-16 00:00:00-05:00,140.5974271407486,142.75568134921994,140.5974271407486,141.7497100830078,9076500,0.0,0.0
2022-02-17 00:00:00-05:00,139.92065711444727,140.5882484993362,137.7898375897477,138.48486328125,11367500,0.0,0.0
2022-02-18 00:00:00-05:00,139.1250304150708,140.96319867854444,138.21051634191187,139.13417053222656,11733300,0.0,0.0
2022-02-22 00:00:00-05:00,137.72579967781306,140.14011582889177,137.55203980315923,138.88722229003906,11333500,0.0,0.0
2022-02-23 00:00:00-05:00,140.03040168991774,140.19502149261538,135.32065941573984,135.97911071777344,11799000,0.0,0.0
2022-02-24 00:00:00-05:00,130.72064024746803,132.59539683665233,127.83077250687799,132.19300842285156,25655100,0.0,0.0
2022-02-25 00:00:00-05:00,132.83316880405206,137.2960019356406,132.52223736898299,135.32064819335938,18367700,0.0,0.0
2022-02-28 00:00:00-05:00,131.2784847942745,132.65939588233368,128.83673413895585,129.67808532714844,31315300,0.0,0.0
2022-03-01 00:00:00-05:00,128.06850928666142,128.47089760039302,122.16075782050687,124.78540802001953,36840400,0.0,0.0
2022-03-02 00:00:00-05:00,125.55363937576651,128.06855324544497,124.93177646245668,127.37352752685547,19405600,0.0,0.0
2022-03-03 00:00:00-05:00,127.88563919230991,128.92818463311332,125.34329129360725,126.4681396484375,16640800,0.0,0.0
2022-03-04 00:00:00-05:00,123.40453573948142,123.84349860328908,121.08166209497777,122.91069030761719,21016000,0.0,0.0
2022-03-07 00:00:00-05:00,120.87132927951086,121.34688052801005,117.92659270373717,118.16437530517578,27560100,0.0,0.0
2022-03-08 00:00:00-05:00,118.55761419463545,120.52381404113567,116.39021314100714,117.33216857910156,19207800,0.0,0.0
2022-03-09 00:00:00-05:00,121.53890760575823,123.67888101664323,121.11823897125306,122.03275299072266,17536200,0.0,0.0
2022-03-10 00:00:00-05:00,120.58783721923828,122.04191137884122,119.17949155833037,120.58783721923828,15604200,0.0,0.0
2022-03-11 00:00:00-05:00,121.16398347670744,122.61805761079104,117.44190422743786,117.8717269897461,20061800,0.0,0.0
2022-03-14 00:00:00-04:00,118.39301534970872,121.55722669071622,118.1826670349961,119.04231262207031,15786900,0.0,0.0
2022-03-15 00:00:00-04:00,120.53296041721234,122.13336008220543,119.92023764856887,121.15482330322266,15096600,0.0,0.0
2022-03-16 00:00:00-04:00,123.34049244634869,126.65104244708003,122.93810407409815,126.5687255859375,20354900,0.0,0.0
2022-03-17 00:00:00-04:00,125.16039847126478,128.20573205467937,124.30075299701605,128.1691436767578,17050500,0.0,0.0
2022-03-18 00:00:00-04:00,128.2057465315664,128.80932924603042,126.62364089005843,128.12344360351562,23656500,0.0,0.0
2022-03-21 00:00:00-04:00,128.3520622213079,128.72700240488132,126.8705398591133,127.7118911743164,12676100,0.0,0.0
2022-03-22 00:00:00-04:00,130.10790699732806,131.62598958894887,129.60492152071762,130.427978515625,13548600,0.0,0.0
2022-03-23 00:00:00-04:00,128.92820185543945,129.48605604899,127.30036777348116,127.8307876586914,12093200,0.0,0.0
2022-03-24 00:00:00-04:00,128.30633443445183,128.68128857447812,127.21806039379798,128.66299438476562,10017600,0.0,0.0
2022-03-25 00:00:00-04:00,129.02880857486696,130.94013995486105,128.76360558971118,129.78785705566406,8383500,0.0,0.0
2022-03-28 00:00:00-04:00,128.03195301241672,128.9190326603528,126.1114681354803,128.82757568359375,10818100,0.0,0.0
2022-03-29 00:00:00-04:00,131.09560720153056,131.32423573592152,128.25146767553184,129.11109924316406,11316500,0.0,0.0
2022-03-30 00:00:00-04:00,129.76952691233873,129.97072110232304,127.94965304072036,128.52578735351562,8771000,0.0,0.0
2022-03-31 00:00:00-04:00,127.87650430921833,128.35205553368664,124.61168237543208,124.66656494140625,17353900,0.0,0.0
2022-04-01 00:00:00-04:00,125.65422035072596,125.66337442169667,122.36197826223894,123.74288940429688,15721300,0.0,0.0
2022-04-04 00:00:00-04:00,122.65460012977346,125.23353603275245,121.52975193699791,124.29158782958984,17416400,0.0,0.0
2022-04-05 00:00:00-04:00,123.51773055210234,124.74303758646201,122.54114839049598,122.84517669677734,12110300,1.0,0.0
2022-04-06 00:00:00-04:00,121.22371345771944,122.1265765038647,120.65251639596819,121.14080047607422,12914700,0.0,0.0
2022-04-07 00:00:00-04:00,120.64328977249585,121.53694491626203,118.59801862468177,120.77227020263672,12994200,0.0,0.0
2022-04-08 00:00:00-04:00,121.30661597896517,123.36109489684455,121.14079002997407,122.9833755493164,13126900,0.0,0.0
2022-04-11 00:00:00-04:00,122.53194427490234,124.28239499856159,122.13579511259074,122.53194427490234,10466400,0.0,0.0
2022-04-12 00:00:00-04:00,121.7396404814425,123.98759735568711,120.41297648629396,121.18685913085938,12989900,0.0,0.0
2022-04-13 00:00:00-04:00,116.9489202441087,119.07710454415836,116.09211758596157,117.28058624267578,30838000,0.0,0.0
2022-04-14 00:00:00-04:00,116.5435396627181,118.20186952086475,115.18002322058572,116.19345092773438,18835200,0.0,0.0
2022-04-18 00:00:00-04:00,115.77887394609836,119.06789625850188,115.65910840272193,118.34928894042969,11834400,0.0,0.0
2022-04-19 00:00:00-04:00,118.34006132725608,120.98418131146893,118.13737577981641,120.79991149902344,15015400,0.0,0.0
2022-04-20 00:00:00-04:00,122.08971890947977,123.00178973306252,121.00258615670349,121.22370147705078,13430200,0.0,0.0
2022-04-21 00:00:00-04:00,121.81335386842571,122.3569133301185,119.73123688112986,120.28400421142578,12174200,0.0,0.0
2022-04-22 00:00:00-04:00,120.02602690457137,120.24714224115158,116.71858907008892,116.82913970947266,14318800,0.0,0.0
2022-04-25 00:00:00-04:00,116.09210465564232,117.114740199172,113.4203541998342,116.79228210449219,17149000,0.0,0.0
2022-04-26 00:00:00-04:00,114.8299374009467,116.46062964100922,113.19925218979063,113.33744049072266,17209500,0.0,0.0
2022-04-27 00:00:00-04:00,112.7017449583731,113.83493111638887,111.67910943299928,111.86336517333984,17215200,0.0,0.0
2022-04-28 00:00:00-04:00,113.14397147344175,113.91786111436242,111.60541411700423,113.63225555419922,13015600,0.0,0.0
2022-04-29 00:00:00-04:00,113.3650801371631,113.88100184811091,109.54171366920193,109.96550750732422,14874800,0.0,0.0
2022-05-02 00:00:00-04:00,110.44458229940527,111.20925703780048,108.91523985152133,110.96971893310547,18545000,0.0,0.0
